date,ADA_USDT,ATOM_USDT,AVAX_USDT,BCH_USDT,BNB_USDT,BTC_USDT,DOGE_USDT,DOT_USDT,EOS_USDT,ETC_USDT,ETH_USDT,LINK_USDT,LTC_USDT,NEO_USDT,SOL_USDT,TRX_USDT,UNI_USDT,XLM_USDT,XRP_USDT,XTZ_USDT
2021-04-09 00:00:00+00:00,-0.01424896179180647,0.040543515403902254,0.024629951550487025,-0.01905028738579438,0.08091718427828852,0.001118911946587532,-0.003177395201143551,-0.012795012794039782,-0.03712914231140462,-0.044721110053293225,-0.006553637468456162,-0.0372563386441503,-0.0223160659441832,-0.04108445575692794,0.024885989048947354,-0.06395025249232486,-0.022886577741645993,-0.03820578282480078,-0.037415130116381784,0.10342527418779154
2021-04-10 00:00:00+00:00,0.012779779467974322,-0.01735155985526457,0.008158822263319253,0.06425529477146255,0.037406208145553926,0.027591725106052453,0.03398289564698918,0.018892416177098092,0.06343334660246494,0.08538740602681405,0.03172375086109794,0.009611990133566398,0.1477991477223727,0.014434553318141927,-0.029958524371721702,0.08645010071903911,0.008265234756454827,0.14500684455613794,0.2997888643256804,-0.04050393242966065
2021-04-11 00:00:00+00:00,0.037150284664948775,0.10552697029337776,-0.005630119521283514,0.024290315504861458,0.10967384109965288,0.003895754468994307,0.1540679441136677,-0.00644584555970148,0.01692656020539848,-0.00357713759919399,0.008341063797419682,0.060426890998262275,-0.01584619808538932,0.035622800556486346,0.03841376314706617,-0.03349210156145676,0.004739313594043707,0.03922618886984728,-0.01587416500743877,-0.01754619660942492
2021-04-12 00:00:00+00:00,0.039386593410943554,-0.059651416954877086,0.06754234280321435,-0.02832458993268763,0.12626853303175875,-0.0023765589774449635,-0.049584034966315055,-0.021023131922871287,-0.03773518195133787,-0.04253976532950016,-0.0063743935312508965,-0.023082391766113052,-0.03177043320643412,0.01132451513795215,0.02449669521187777,0.052626938829481065,0.20428243603041402,0.010400890418496466,0.0832155180881582,-0.025955499720916715
2021-04-13 00:00:00+00:00,0.07202105196357958,0.07931556712159236,-0.004723388622390577,0.10571248759915501,-0.07852863033181302,0.060211808883630515,0.2886316555968166,0.05925937986755544,0.13065578382808107,0.08275895386696362,0.07283108022698058,0.07036883231591008,0.09056790133819985,0.029521258080220283,-0.038999032473722266,0.12731747024070011,-0.03481243515922009,0.106712668773888,0.2014294123882292,0.042252020016710023
2021-04-14 00:00:00+00:00,0.02686497293860908,0.12744889205087434,0.13057014064126957,0.08943192703400163,-0.002951904650120972,-0.009728172284078391,0.2517995874848276,-0.009666863657846442,0.03770018732999398,0.033040926841677996,0.05640375720793445,0.15226957754191137,0.041253905418820666,0.03733476119771355,-0.03877390270878147,-0.04061684527345906,0.01771715581372754,-0.0339955031186005,0.02124686415787627,0.0013105962039944615
2021-04-15 00:00:00+00:00,0.01862729337663067,0.026180078356690905,-0.03508219079148546,0.05951734557008716,-0.01490236486051157,0.0031787337071748686,0.4066203601266895,0.021285543743625894,0.02856326635678294,0.26649013782152065,0.03293037673824547,0.028503839773718082,0.02398740319883478,0.07936138588295787,0.05075616522765307,0.15665060491203525,0.04558875125933121,0.0072330492401102165,-0.042801363316816166,0.0334714794123433
2021-04-16 00:00:00+00:00,-0.047313444206234255,-0.0874237035974094,-0.043264819393949806,0.24374801876081306,-0.06402774124548637,-0.02932349103283781,0.6951292038579793,-0.048157418029012446,0.0745063633827947,0.29089747284182815,-0.0370207831812446,-0.01357858352909796,0.07679764625702715,0.14878122336759256,-0.09358534572820437,-0.020300894032687238,-0.04355823746238055,-0.04739586416909556,-0.1270726416740575,0.05860482119316623
2021-04-17 00:00:00+00:00,-0.03014724818588479,-0.04490533967689541,-0.04369989758092214,-0.10678826902300666,0.012535937788996148,-0.021891825636385424,-0.2583068704049122,0.01600801133035031,-0.08744582881136984,-0.014410927400864167,-0.04433807028619631,-0.05061898776778714,-0.024849872953059158,0.07888242604436117,-0.01793083278917327,-0.03516456663200244,-0.03955915966710022,-0.031099041977893867,-0.00588921077172298,-0.02001988820376792
2021-04-18 00:00:00+00:00,-0.06890567940351977,-0.128672154333939,-0.14564883083707594,-0.019600784313807837,-0.06678244184956031,-0.06642869678323018,0.13277101479668654,-0.1183615750716182,-0.0664420600567385,-0.017460663439805357,-0.036004626931238994,-0.021111355040129016,-0.09585543246264129,0.24329670440266146,0.2633172230425973,-0.08269615521880633,-0.09385877881836915,-0.08240866107299984,-0.08895791292511368,-0.133320878239945
2021-04-19 00:00:00+00:00,-0.06673107178928336,-0.1086729047744074,-0.11367563723418471,-0.08723294634665289,0.045865396497896005,-0.00924779241999631,0.23790240887186204,-0.07286687233732078,-0.09872694174499515,-0.10383076458190382,-0.03390093471144763,-0.08945248257040665,-0.044814320638146624,-0.09363519549348008,-0.02710531119542137,-0.09598863672560504,-0.008424986757845065,-0.08578518436381397,-0.0725417489664258,-0.12481670038149127
2021-04-20 00:00:00+00:00,0.05883739052817503,0.10168691860648471,0.04565578249938472,0.05407253596674018,0.15129974951383177,0.014133255844769198,-0.25356565997181757,0.019273418209177638,0.014125952269679982,0.009601655763104499,0.07525453720088406,0.08728790470793275,-0.002681685704710184,-0.00912247946117026,0.0073353406684362795,0.02177308910759116,0.018875369074301727,0.05630552109760433,0.0561001581055931,0.04540122471330328
2021-04-21 00:00:00+00:00,-0.0512646294924278,-0.08351867693215057,-0.059872554822179236,-0.034154855857782634,-0.07566606944011706,-0.0478688076233732,-0.03689893421170545,-0.046765716228775726,-0.05714084004318195,-0.0553088900901259,0.011533936687040168,-0.07362795185506853,-0.01153628937058317,-0.11028610121952549,0.02647681282641745,-0.07878211239281918,0.044673655363514184,-0.07831377214405637,-0.07031348603549406,-0.06816679754391071
2021-04-22 00:00:00+00:00,-0.0507695558618683,-0.04316690661506964,-0.07406655099063048,-0.0637117622489961,-0.07323809390663874,-0.03976060378705051,-0.15979073920841683,-0.02511502383230299,-0.07683451891549452,0.04851029023619096,0.01719495572334584,-0.03074319304894832,-0.02034606337818205,-0.07522535730290267,0.1781124327397332,-0.10941554985807257,0.01471407693106759,-0.08408168195492231,-0.11138877245126529,-0.08126485067553331
2021-04-23 00:00:00+00:00,0.012733272020945988,0.09129679649086626,-0.01846711568923746,-0.016237461012997875,0.04128339445657012,-0.011006558547651292,-0.042499985302706496,-0.022237660367223983,-0.04907543115649591,-0.027059004874902197,-0.012821952956106254,0.002317227984372404,-0.045328834754984726,-0.042433777969231125,-0.039609683393940325,-0.00784818775539141,-0.028709676417771415,0.002621641137180919,0.013622384526102998,-0.01907050787552058
2021-04-24 00:00:00+00:00,-0.04934829203404687,-0.10565844505076458,-0.07404226916357481,-0.08569302804673182,-0.05774520615549487,-0.02129700475873513,0.07769931359218496,-0.10695335474063249,-0.09192553639266152,-0.09507504535124664,-0.0672808775731172,-0.11955281399004893,-0.07109374060870023,-0.0791526250692914,0.08827987464283042,-0.06295785015248137,-0.08890196380847915,-0.058525880498196785,-0.11042906404018586,-0.08203123923020673
2021-04-25 00:00:00+00:00,-0.010546226807598305,0.01233021409673338,-0.010502370185569983,-0.015092355941148754,0.015984499887759226,-0.019797324384079943,-0.0706211805899488,0.029498897901081452,-0.0170171298677884,-0.011622457770952326,0.04727116536137015,0.014227323557488035,-0.0038784793285708565,0.0006535126536468728,0.14906326649663168,-0.007148133251659565,0.1305648742120777,-0.02108794728471102,-0.012700381421433173,0.0026090296169977707
2021-04-26 00:00:00+00:00,0.12572356932380135,0.1658472529438369,0.2014901557988532,0.11208734883682113,0.058324949893789585,0.09582776337101846,0.07656643544956969,0.11304130145599764,0.15933234869634755,0.11309108977268159,0.08746807276063732,0.1029911831747402,0.09997710341152677,0.125132103371885,-0.07731465285305333,0.14228814451743818,0.10525862411400848,0.1550427099409596,0.27511674204376285,0.1603151957523072
2021-04-27 00:00:00+00:00,0.05410549804967227,0.04346967862035958,0.05508745601274127,0.04795510229939383,0.060610336957670506,0.018541010943021647,0.0026106315270136324,0.042353754907827536,0.033528502643841364,0.029359135757858174,0.05138153972385659,0.04611623876271527,0.04870932669313403,0.042442745444719314,-0.016800165317494887,0.07090035895134632,0.037667541951909994,0.047476348326433895,0.02807100323554474,0.03821929930899077
2021-04-28 00:00:00+00:00,0.023902506987056104,-0.004829771163789642,0.010110085759019437,0.02205506327325517,-0.01060492812072681,-0.003017528793609669,0.17101497713672256,-0.025372998972719222,-0.018243456801670836,0.036539845672411524,0.030332724032828818,-0.015201399255728686,-0.004862246208034302,-0.02498085923585474,0.03833158520253256,-0.026389302862758895,0.07930872848326326,-0.025356549762044264,-0.031967350748995454,-0.033199390501484474
2021-04-29 00:00:00+00:00,-0.023902506987056087,-0.031232466178708024,-0.011434802660287558,-0.03351757464596767,0.06354074216837106,-0.023824105906546798,-0.05836980764639807,0.05739877899993083,-0.009807723854215118,-0.01528985096094245,0.003196933669113188,0.00643743626109667,-0.012455884835068829,-0.02590037906710203,-0.053816940942613606,-0.01172673243934567,-0.044104299787169815,-0.010622362118047858,0.029181137123012166,-0.002153756085897916
2021-04-30 00:00:00+00:00,0.0352734444140358,0.021458331255869743,0.16137181150562493,0.1228447441651976,0.03755503299269317,0.07444869860711945,0.10182396989485751,0.01497938382214864,0.08985301587102452,0.050486400544467576,0.005562944541741023,0.04380654008683635,0.06011991757046929,0.08069263780313725,0.007083411814928346,0.08685326281023935,-0.010431810936114429,0.07452923091014949,0.13435377579413993,0.06818099204335022
2021-05-01 00:00:00+00:00,-0.001183082066418528,0.04718647618378336,-0.030805005259330435,0.008263021685451203,-0.004265085128020141,0.001837315218213768,0.14692803911275854,0.010513510976467182,0.025081700660202395,0.20782176959699072,0.06031013057980837,0.0796065132208295,0.020624556142598668,0.05258158912139988,0.14919018284503763,-0.008429896133157274,-0.007040282034542842,0.019333848301335145,0.03212781708295949,0.03674439747828688
2021-05-02 00:00:00+00:00,-0.018594419917263703,-0.03041459456995522,-0.01664459445365722,-0.03190521730680822,0.002866854385043733,-0.02137124828966742,-0.0441994435894684,-0.0076699589975526335,-0.013304708222819511,0.004775409070596884,0.0016252911032897802,-0.04450795296152058,-0.028957783380933848,0.044185412119292826,-0.05744742159779141,-0.027290936501922203,0.055004883742691114,0.029217140142033873,-0.05637488220929396,-0.0380106154904361
2021-05-03 00:00:00+00:00,0.026406383884346938,-0.006518078089184366,0.1369502539284423,0.04305062267939878,0.08382861249518785,0.01039468653491475,0.1658212228787465,0.01689357410681166,0.04202822405409223,0.14707187414924913,0.15120741553197212,0.06359410532162026,0.09226939782979746,0.0021415587317244475,-0.021227186715406382,0.030869030228397393,-0.008080423720428848,-0.010068321303272976,-0.00378800491471489,0.0693818245123965
2021-05-04 00:00:00+00:00,-0.07024163207086845,-0.09003594496058523,-0.16921059205976083,-0.06526520757808288,-0.10410418766492022,-0.07196003096966748,0.19886497107410464,-0.06869569608896987,-0.07086703423040298,0.28575370051047916,-0.0575956946599089,0.07939860884065575,0.034531009532113056,-0.10404730148679724,-0.07402755397917096,-0.09913998305933455,0.019465391784542967,-0.09307447143136795,-0.11357057741915458,-0.09037258709577363
2021-05-05 00:00:00+00:00,0.15304753575510097,0.17118470284089288,0.15197387631775988,0.4243244518931307,0.06635248298836771,0.07661461528794215,0.19424557721086616,0.15041794246997914,0.3187978072774515,0.3051817406876746,0.08440275759095238,0.08518111785161957,0.15397749331196997,0.17470287203124812,0.05351897970427905,0.20674738362910305,-0.016017926740836023,0.18713859046039305,0.15063407029513345,0.1846787712769551
2021-05-06 00:00:00+00:00,0.10832274104327373,0.026380474251432157,0.07497265011507565,0.03765852917347094,-0.026630058800645923,-0.018316104117848727,-0.11825332971353784,0.02843747290914609,0.2735612833333685,0.35393391397462715,-0.009846115823277535,-0.05006783329376679,-0.003855304405175766,0.06659393541943104,-0.03354896668754994,0.03763417006526218,-0.05327655838133808,0.0734971234863634,-0.006529670910108737,0.13768544217584908
2021-05-07 00:00:00+00:00,0.0023621342862997496,0.11451510160993544,-0.0033738401490940972,-0.11841930712715626,-0.015402159374472127,0.016200912209963583,0.17157667225004294,-0.042338003136620464,-0.09977132533966446,-0.11130956929444762,-0.002927142130709903,0.041030650698888914,-0.02796225407437005,-0.04165571602139568,-0.007245238089897323,-0.030223455251083508,-0.01205587248874035,-0.031559881193807524,-0.014770388885980585,-0.06673598920742065
2021-05-08 00:00:00+00:00,-0.019486887673496735,0.030364234223800215,0.013740153758391143,0.0410200774126265,0.034323268496421463,0.02663856290765698,-0.07953545761012339,0.0008775999459992042,-0.003524037072248092,0.06116524956174296,0.11670664075614831,-0.01088769120487127,0.006387397256555635,-0.011192952074423973,0.05474709804138982,-0.031794585661152674,0.01889435305340672,-0.027050177533026173,-0.011591009913387998,-0.015617539042312865
2021-05-09 00:00:00+00:00,0.0857820320138703,-0.027888338062499768,0.014735040668759514,0.02190793757911554,0.02391843898199066,-0.010609743743877945,-0.1101542227507211,0.010000208027534672,0.018124372969661406,-0.07680930543492429,0.00349493157185186,0.0728416605027674,0.11087681994081078,0.026484993788879405,-0.028509191038149972,-0.0004196391165232355,-0.026725642287541762,0.022934716521685213,-0.017186105902830078,0.01699967028271429
2021-05-10 00:00:00+00:00,-0.07278926481788245,-0.12426032780383577,-0.11741101422879015,-0.0775111293728853,-0.04740840095591666,-0.04252375198618774,-0.23585033704233974,-0.09936802954323798,-0.12759637609262967,-0.11501554625850285,0.005573197073655093,-0.12052742826060052,-0.07747380795762898,-0.1307271346631828,-0.03386265917842805,-0.11704878272571881,-0.0807277000258694,0.04421220330334871,-0.0984692863948733,-0.1362370012523353
2021-05-11 00:00:00+00:00,0.07103264161508005,0.05914580724491947,0.060142401146991264,0.15802351887793878,0.062660074392295,0.01518224822672772,0.09014574180157749,0.057226927169243706,0.448808551246592,0.05623235881285596,0.056071035288974565,0.05238692501552984,0.05081949942042324,0.0977907000904192,0.03854376778493082,0.08852407311816826,0.05724852794126279,0.11257813331128562,0.06136038545808205,0.14035793450380235
2021-05-12 00:00:00+00:00,-0.11643695926522264,-0.15618481428534287,-0.11506932978478723,-0.2243947295084257,-0.12215140580923467,-0.13262323703978,-0.23079550773574165,-0.09521183331922665,-0.33794475945080127,-0.2684833500195107,-0.08765264799631596,-0.15963408423258818,-0.19597364596228203,-0.20487532944120246,-0.018788726809888943,-0.15333525384193747,-0.0436495635588761,-0.20992563833742972,-0.152787706306881,-0.18199317583541522
2021-05-13 00:00:00+00:00,0.20661934683949346,0.020729250400647197,0.06706011059842677,0.017683969318950454,-0.04040867150243701,0.0007985717571492955,0.22304140105108394,0.1295808758455179,0.021252997788466028,0.03907544689830887,-0.027928701444750428,0.03922348535200906,0.024032349404353184,0.02513589805147948,-0.0627875554877931,0.02001977398949421,0.012800821562976883,0.09311878161357871,0.07211357158728897,0.03083696478922611
2021-05-14 00:00:00+00:00,0.03927851541177116,0.0957976129369907,0.05340225926343606,0.029639337427210127,0.0537058956437493,0.0034263093346637553,0.134136480744578,0.18218400607190907,0.052816339713832185,0.15608357179715746,0.09171151823394462,0.07303977678209286,0.02570851636240782,0.042284631603488824,0.03943244516879625,0.025496671829290777,0.07863075115807429,0.02297248114349094,0.026050677199942335,0.05533640626847727
